ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title
ILMN_1741768	0.784593664219254	0.460118658234201	0.739798938617197	-6.66971098692053	0.0077138043250029	TMPRSS3	transmembrane protease, serine 3
ILMN_1715259	0.784593664219254	0.460134712922468	-0.73977243623788	-6.66973044827243	-0.00600884901226628	OR6V1	olfactory receptor family 6 subfamily V member 1
ILMN_1809883	0.784655580007248	0.460218359611298	-0.73963436435151	-6.66983182664195	-0.00638592371684332	CCDC134	coiled-coil domain containing 134
ILMN_1874808	0.784655580007248	0.460230379455403	-0.739614524887722	-6.66984639208905	-0.00520098895782262		
ILMN_1760849	0.784655580007248	0.460264245864945	0.739558627943637	-6.66988742759739	0.00919095147970861	NETO2	neuropilin and tolloid like 2
ILMN_1723481	0.784655580007248	0.460266131103105	-0.739555516401852	-6.6698897117764	-0.00739024176525227	CHST3	carbohydrate sulfotransferase 3
ILMN_2144295	0.784655580007248	0.460276565966267	0.73953829403235	-6.66990235452383	0.00580274882599596	TMEM8C	transmembrane protein 8C
ILMN_1743367	0.784655580007248	0.460313408232801	0.73947748894291	-6.66994698851067	0.00584654409502594	FZD4	frizzled class receptor 4
ILMN_1680393	0.784655580007248	0.460334298687462	0.739443012205927	-6.66997229454247	0.00673435220868601	SNORD55	small nucleolar RNA, C/D box 55
ILMN_2341548	0.784655580007248	0.46033482256877	0.739442147625336	-6.6699729291322	0.00550352203554283	MYO5B	myosin VB
ILMN_1803357	0.784678518032567	0.460368755041208	0.73938614879746	-6.67001402989412	0.00850183113859604	PPM1N	protein phosphatase, Mg2+/Mn2+ dependent 1N (putative)
ILMN_1802730	0.784725982915585	0.460417079191528	-0.739306403363731	-6.67007255430766	-0.0100702063320304		
ILMN_2047430	0.784778197424608	0.460481902044698	0.739199438852212	-6.67015104467468	0.00796586790351395	MARCH5	membrane associated ring-CH-type finger 5
ILMN_1774369	0.784778197424608	0.460488670654363	-0.739188270424382	-6.67015923939512	-0.00793664513594106		
ILMN_1684663	0.784785762489238	0.460528005120353	0.739123369094076	-6.67020685764721	0.0112197367984104	ZDHHC13	zinc finger DHHC-type containing 13
ILMN_2063584	0.784785762489238	0.460539201577427	0.739104895663467	-6.67022041088379	0.00574583445583698	CLIC4	chloride intracellular channel 4
ILMN_1833914	0.784785762489238	0.460566284936123	0.739060210916713	-6.67025319294766	0.0067321821421773		
ILMN_1851063	0.784785762489238	0.460593854677944	-0.739014725206396	-6.67028656059569	-0.00620391766697548		
ILMN_1831258	0.784785762489238	0.460595500610807	0.739012009726141	-6.67028855256736	0.00519511530749206	LOC100996549	uncharacterized LOC100996549
ILMN_1901753	0.784799298586348	0.460637481186055	-0.738942751502661	-6.67033935526878	-0.006074043982359		
ILMN_1897758	0.784799298586348	0.460657513372668	-0.738909704287086	-6.67036359458705	-0.0074328369101444		
ILMN_1816384	0.784799298586348	0.460664880664351	-0.738897550626187	-6.67037250872641	-0.00574771597406887	CCDC169	coiled-coil domain containing 169
ILMN_1754727	0.784816565839088	0.460706283394239	0.738829251476662	-6.67042260022904	0.00618372463421757	GPRASP2	G protein-coupled receptor associated sorting protein 2
ILMN_1669044	0.784816565839088	0.460715974263027	0.73881326563582	-6.67043432379112	0.00620116854031938	FAM69B	family with sequence similarity 69 member B
ILMN_1651568	0.784842202180606	0.460774525570439	-0.738716684729414	-6.67050514811526	-0.00939579579310301	MUC13	mucin 13, cell surface associated
ILMN_2211630	0.784842202180606	0.460780118216877	0.738707459970165	-6.67051191229654	0.00584240977725692	HINT3	histidine triad nucleotide binding protein 3
ILMN_1708160	0.784842202180606	0.460792462726395	0.738687098611198	-6.67052684224472	0.00638572236691015	KPNA2	karyopherin subunit alpha 2
ILMN_1810037	0.784900860256203	0.460847382945615	-0.73859651547437	-6.67059325728265	-0.00716226515616647	RUSC2	RUN and SH3 domain containing 2
ILMN_1654411	0.784911070563619	0.460873859296573	0.738552848645728	-6.67062527065501	0.00955111643481654	CCL18	C-C motif chemokine ligand 18
ILMN_1712419	0.785045218286445	0.460973111371758	0.738389167066679	-6.67074525342465	0.00489097445437903	DCDC2	doublecortin domain containing 2
ILMN_1805999	0.785046759475282	0.461011232108077	0.738326305514632	-6.67079132550785	0.00690461763149663	MYO1D	myosin ID
ILMN_1831091	0.785046759475282	0.461021807879704	0.73830886645812	-6.67080410613671	0.00868880467692446		
ILMN_2400644	0.785046759475282	0.46103547135534	0.738286336224862	-6.67082061751097	0.00630020230364803	SRGAP3	SLIT-ROBO Rho GTPase activating protein 3
ILMN_1881274	0.785071765184848	0.461074195238802	0.738222484955954	-6.6708674084511	0.00651321713216291		
ILMN_1745851	0.785071765184848	0.461101352039941	-0.738177708285706	-6.67090021890376	-0.0105275919395895		
ILMN_1775851	0.785071765184848	0.461125034090499	0.738138662063107	-6.67092882870914	0.00583180468004318		
ILMN_1762024	0.785071765184848	0.461144119886029	0.73810719482214	-6.67095188417445	0.00517759671094264	TAAR9	trace amine associated receptor 9 (gene/pseudogene)
ILMN_1759883	0.785071765184848	0.461167808461187	0.738068139878587	-6.67098049764809	0.0107958926393241	SRP9	signal recognition particle 9
ILMN_1785146	0.785071765184848	0.461173070423539	0.738059464725485	-6.67098685326537	0.00571658747493498	OTUD7A	OTU deubiquitinase 7A
ILMN_1858126	0.785091650274818	0.461206285074611	-0.738004706556038	-6.67102696864709	-0.00887727523163218		
ILMN_1756862	0.785091650274818	0.461225723828699	-0.737972660564309	-6.67105044390088	-0.0245328336226134	APOL3	apolipoprotein L3
ILMN_1864016	0.785234137971392	0.461329922407585	-0.737800895685152	-6.67117625276405	-0.00640129264117828		
ILMN_1869614	0.785278230453869	0.461376318057024	0.737724422357943	-6.67123225612857	0.0049894935859438		
ILMN_1888100	0.785302389813835	0.461425220895811	-0.737643821142726	-6.67129127619466	-0.0072081716537129		
ILMN_1791580	0.785302389813835	0.461431495807425	-0.737633479237868	-6.67129884856747	-0.00641626807440243	FXYD3	FXYD domain containing ion transport regulator 3
ILMN_1664937	0.785344099764255	0.461479599474987	0.737554200498835	-6.6713568931798	0.0048500840009984		
ILMN_1883322	0.785344099764255	0.461500103918338	-0.737520408927635	-6.67138163208201	-0.00690898442718879		
ILMN_2391324	0.785344099764255	0.461517482211486	0.737491769950402	-6.67140259787255	0.00731567048819581	RCCD1	RCC1 domain containing 1
ILMN_1701774	0.785382590131053	0.461560595332609	0.737420723259229	-6.67145460565921	0.00575576121982913	AP3M1	adaptor related protein complex 3 mu 1 subunit
ILMN_1811966	0.785387456960988	0.461583949407206	0.737382239323196	-6.67148277468896	0.00663921322984162		
ILMN_1689720	0.785483979845604	0.461691618354006	0.737204831545434	-6.6716126126718	0.00697643761313138	PPP2R3B	protein phosphatase 2 regulatory subunit B''beta
ILMN_1763460	0.785483979845604	0.46169199769269	-0.737204206544351	-6.67161307003126	-0.0237627383850114	SNU13	SNU13 homolog, small nuclear ribonucleoprotein (U4/U6.U5)
ILMN_1701645	0.785483979845604	0.461712432001787	0.737170539259309	-6.67163770630018	0.00689191834933744	C9orf170	chromosome 9 open reading frame 170
ILMN_1788394	0.785483979845604	0.461722662995641	0.737153683129817	-6.67165004046883	0.00481271135172179	TTLL6	tubulin tyrosine ligase like 6
ILMN_2284930	0.785532658702978	0.461791635397582	-0.73704005274928	-6.67173318012305	-0.00540824113017102	PRR20A	proline rich 20A
ILMN_1787464	0.785532658702978	0.461815129587803	-0.73700134881037	-6.67176149562306	-0.0080810972429699		
ILMN_1811544	0.785532658702978	0.461818190822034	-0.736996305865369	-6.67176518489332	-0.00610139100470697		
ILMN_1903033	0.785532658702978	0.461833268095838	-0.736971468489946	-6.67178335481998	-0.00480451096014356		
ILMN_1791711	0.785591681999652	0.461888468512803	-0.736880538597262	-6.67184986991089	-0.00621626356259863	DUOXA2	dual oxidase maturation factor 2
ILMN_1747396	0.785609606001926	0.461928912395136	0.736813920549343	-6.6718985957347	0.00533945371651434		
ILMN_1792191	0.785609606001926	0.461951556432806	0.736776623345313	-6.67192587376917	0.00551790568342359		
ILMN_2355776	0.785609606001926	0.461960505995183	-0.736761882721391	-6.67193665423171	-0.016283940253512	GIT2	GIT ArfGAP 2
ILMN_1670365	0.785646213170523	0.462002532683008	-0.736692663649123	-6.67198727429279	-0.00652481485563605	PLCXD2	phosphatidylinositol specific phospholipase C X domain containing 2
ILMN_1874463	0.785670090222062	0.462037074950672	0.736635774263375	-6.67202887408171	0.00513010805073222		
ILMN_1658375	0.785691458350381	0.462074503351901	-0.73657413425609	-6.67207394410439	-0.0054386129029167		
ILMN_2215631	0.785691458350381	0.462090756140192	0.736547368771105	-6.67209351335811	0.0115931223452268	OTUD6B	OTU domain containing 6B
ILMN_1829378	0.785691458350381	0.462111146601717	0.736513790013333	-6.67211806305081	0.00526176917904664		
ILMN_1696705	0.785710374921224	0.4621526148393	0.736445503203116	-6.67216798463512	0.0081245141817643		
ILMN_1881893	0.785710374921224	0.462163277182742	0.736427945804773	-6.67218081935795	0.00561429960185933		
ILMN_1896145	0.785857076171443	0.462270074580091	-0.736252097906765	-6.67230935001632	-0.00946310340782386		
ILMN_1830367	0.785861760051346	0.462293336080097	0.736213799568777	-6.67233733896584	0.00805517664635413		
ILMN_2413956	0.785881939097117	0.462325713460441	0.736160494409311	-6.67237629269299	0.00564421531744053	IGF2	insulin like growth factor 2
ILMN_1704343	0.785942896237915	0.462382082263393	-0.736067695482431	-6.67244410051835	-0.00610024556001409		
ILMN_1730464	0.785972583306816	0.462420056775795	0.736005182318821	-6.6724897738532	0.0067898412407823	DNAL1	dynein axonemal light chain 1
ILMN_1785930	0.78600561650175	0.46246000158864	0.735939428780955	-6.67253781050096	0.00735739489171205	OR11A1	olfactory receptor family 11 subfamily A member 1
ILMN_2107613	0.786020704732141	0.462489389426847	0.735891055215103	-6.67257314737622	0.0065832705870692	RHOJ	ras homolog family member J
ILMN_1769615	0.786084964784193	0.462551966290314	0.735788056923571	-6.67264837989278	0.00578344225563754	FLRT2	fibronectin leucine rich transmembrane protein 2
ILMN_2283726	0.786084964784193	0.462571182249209	0.735756430015152	-6.67267147887017	0.00572685941100737	SPATA7	spermatogenesis associated 7
ILMN_2070792	0.786084964784193	0.462658699701537	-0.735612397272156	-6.67277666188768	-0.00730286051929596	ACSM5	acyl-CoA synthetase medium-chain family member 5
ILMN_1656159	0.786084964784193	0.462661093841856	-0.735608457306065	-6.67277953884482	-0.00920549010198801	ATP10D	ATPase phospholipid transporting 10D (putative)
ILMN_1746831	0.786084964784193	0.462675731654834	0.735584368537882	-6.67279712809236	0.00563528801279745	ZNF114	zinc finger protein 114
ILMN_1746941	0.786084964784193	0.462690995396653	0.735559250163143	-6.672815468532	0.00808531679250901	HIPK3	homeodomain interacting protein kinase 3
ILMN_1877380	0.786084964784193	0.462691595404844	-0.735558262784962	-6.67281618946361	-0.00654761961691097		
ILMN_1850842	0.786084964784193	0.462723455541466	-0.735505834526357	-6.67285446843563	-0.00514796693932063		
ILMN_2227011	0.786084964784193	0.462739482404398	0.735479461879885	-6.67287372263138	0.00984458896850082	ACSBG1	acyl-CoA synthetase bubblegum family member 1
ILMN_1849433	0.786084964784193	0.462756761841644	0.735451028661828	-6.67289448044345	0.0271687503728133		
ILMN_1712894	0.786084964784193	0.462779257661677	0.735414012807373	-6.67292150285472	0.00794221835683029	FUT1	fucosyltransferase 1 (H blood group)
ILMN_1743262	0.786084964784193	0.462784444663838	0.735405477973126	-6.67292773328469	0.00482036939821029		
ILMN_1678828	0.786084964784193	0.462793856834302	0.735389991069231	-6.67293903854252	0.00592873501193747	KRTAP22-1	keratin associated protein 22-1
ILMN_1905845	0.786094071868126	0.462819730802926	-0.735347418625709	-6.67297011470446	-0.00519015119714616		
ILMN_1719660	0.786094113280036	0.462872441280257	0.735260694127369	-6.67303341453971	0.00585900755630053	SMPDL3B	sphingomyelin phosphodiesterase acid like 3B
ILMN_1870207	0.786094113280036	0.462905286474053	0.735206656762777	-6.67307285241905	0.00508833549814458		
ILMN_2394106	0.786094113280036	0.462911495744716	0.735196441427011	-6.67308030751341	0.00521147697513413	OPN4	opsin 4
ILMN_2205896	0.786094113280036	0.462924753362048	0.735174630586008	-6.67309622459688	0.00750674584277089	MEIS3P1	Meis homeobox 3 pseudogene 1
ILMN_1677695	0.786094113280036	0.462939167253548	-0.735150917891828	-6.67311352907853	-0.00760582593030357		
ILMN_1695242	0.786094113280036	0.462942829178747	-0.735144893622708	-6.67311792523673	-0.00574395371313052	C3orf79	chromosome 3 open reading frame 79
ILMN_1847047	0.786142014034974	0.462991552247198	-0.735064741367697	-6.67317641223734	-0.00799989204204099	TMEM176B	transmembrane protein 176B
ILMN_1791531	0.786205590729307	0.463049510433713	0.734969402972014	-6.67324597227818	0.00880176184217607	FA2H	fatty acid 2-hydroxylase
ILMN_1886899	0.786279977971724	0.463113839281313	0.734863592984969	-6.67332316200072	0.00583738888408458		
ILMN_1903568	0.786457926247787	0.463239171494698	0.734657466530736	-6.67347350208021	0.023684878026593	CNIH1	cornichon family AMPA receptor auxiliary protein 1
ILMN_1719797	0.786545603853927	0.463351700888677	0.734472422753613	-6.67360842956118	0.00565647682473536	MESDC2	mesoderm development candidate 2
ILMN_1746883	0.786545603853927	0.463366088243784	-0.73444876594705	-6.67362567684128	-0.0217742755531827	SAT2	spermidine/spermine N1-acetyltransferase family member 2
ILMN_2060105	0.786545603853927	0.463429431921748	-0.734344616249696	-6.6737016018563	-0.00595172270523658	PPAN-P2RY11	PPAN-P2RY11 readthrough
ILMN_1791438	0.786545603853927	0.463432408548455	-0.734339722275345	-6.67370516929451	-0.00695399048534462	MBLAC1	metallo-beta-lactamase domain containing 1
ILMN_1684032	0.786545603853927	0.463451528556401	-0.734308286832738	-6.67372808343941	-0.00622275240311598	ZNF613	zinc finger protein 613
ILMN_1684339	0.786545603853927	0.46345303267446	-0.734305813924394	-6.67372988596779	-0.00670814772466599	LRIT1	leucine rich repeat, Ig-like and transmembrane domains 1
ILMN_1911038	0.786545603853927	0.463475151975054	0.734269448280587	-6.67375639256249	0.00535415564973629		
ILMN_1788391	0.786545603853927	0.463508210521228	0.734215099581878	-6.67379600440978	0.00515470655053196		
ILMN_1828257	0.786545603853927	0.463562762688226	-0.734125419829275	-6.67386136078178	-0.00584015635623381		
ILMN_2394193	0.786545603853927	0.463564538852451	0.73412250004528	-6.67386348851409	0.0312544756777875	VCPKMT	valosin containing protein lysine methyltransferase
ILMN_1895949	0.786545603853927	0.463577106371965	-0.734101840849671	-6.67387854323567	-0.00582029515404336		
ILMN_1887305	0.786545603853927	0.463586121678628	0.734087021174736	-6.67388934233531	0.00715360778971963		
ILMN_1751445	0.786545603853927	0.46359644241087	0.734070055794083	-6.67390170474465	0.00593615117195156	PPY	pancreatic polypeptide
ILMN_1730917	0.786545603853927	0.463596859428027	0.734069370299225	-6.67390220424809	0.0103095125840875	KMO	kynurenine 3-monooxygenase (kynurenine 3-hydroxylase)
ILMN_1841485	0.786545603853927	0.46366066790742	0.733964485677708	-6.67397862565575	0.00532331188289259		
ILMN_1908789	0.786545603853927	0.463674859310037	0.733941159785243	-6.67399561997301	0.00503730362698995		
ILMN_2373099	0.786545603853927	0.463677336952804	-0.733937087414937	-6.67399858688486	-0.0144006365751315	ZCCHC11	zinc finger CCHC-type containing 11
ILMN_1905436	0.786545603853927	0.463682531093333	-0.733928550120589	-6.67400480664909	-0.0093776043242686		
ILMN_1843303	0.786545603853927	0.463687223179271	0.733920838069052	-6.67401042512862	0.00559737227062307		
ILMN_1795609	0.786545603853927	0.463708679702445	-0.733885572048731	-6.6740361168186	-0.00938801071392437	RAD51	RAD51 recombinase
ILMN_1775930	0.786545603853927	0.463721821712174	-0.733863972244809	-6.67405185191019	-0.00551346661936147	PNLIPRP1	pancreatic lipase related protein 1
ILMN_1728768	0.786546693758954	0.463777167993246	-0.73377301055942	-6.67411811089893	-0.00579900445006665		
ILMN_1675794	0.786546693758954	0.463788396137774	-0.733754557831337	-6.6741315513749	-0.00525817716093968	DDR2	discoidin domain receptor tyrosine kinase 2
ILMN_1651235	0.786546693758954	0.463790496438156	-0.733751106151524	-6.67413406544923	-0.00597810891452344	AFAP1	actin filament associated protein 1
ILMN_2071737	0.786546693758954	0.463804560852878	-0.733727992608912	-6.67415090018485	-0.0057245909789776	EIF5A2	eukaryotic translation initiation factor 5A2
ILMN_1810780	0.786571558962053	0.463863140907889	0.733631726022778	-6.67422101021898	0.00695886431512172		
ILMN_1822378	0.786571558962053	0.463872925450066	-0.733615647417472	-6.67423271922082	-0.00526874668461552	LOC105378828	uncharacterized LOC105378828
ILMN_2067101	0.786571558962053	0.463886490120456	0.733593357370357	-6.67424895118885	0.00766766364953586	POLR1B	RNA polymerase I subunit B
ILMN_1690048	0.786571558962053	0.463901322330202	-0.733568984866234	-6.67426669907334	-0.0062721789669089	OR4F21	olfactory receptor family 4 subfamily F member 21
ILMN_1846630	0.786712859936733	0.464005186784698	-0.733398325504938	-6.6743909555607	-0.00621239757997127		
ILMN_1698191	0.786765041130061	0.464056493220883	-0.733314031955549	-6.67445231878069	-0.00766314454754635	SCML2	sex comb on midleg-like 2 (Drosophila)
ILMN_1824566	0.78677749068114	0.464146606183347	-0.733165994130374	-6.67456006895858	-0.00503810694887274		
ILMN_1670524	0.78677749068114	0.464164311730599	-0.733136909300274	-6.67458123597279	-0.00518182357990593		
ILMN_1808383	0.78677749068114	0.464169276429737	-0.73312875392083	-6.67458717104849	-0.00752801433142913	ARL11	ADP ribosylation factor like GTPase 11
ILMN_1777637	0.78677749068114	0.464184957060605	0.733102996085677	-6.67460591587589	0.00583060210742747	SLFNL1	schlafen like 1
ILMN_2414366	0.78677749068114	0.464190097741492	-0.733094551836918	-6.67461206089189	-0.00633011472758493	KAT5	lysine acetyltransferase 5
ILMN_1744666	0.78677749068114	0.464191764864132	-0.733091813378573	-6.67461405369708	-0.00493039886538327		
ILMN_1808379	0.78677749068114	0.464225850326925	0.73303582493187	-6.67465479545845	0.00573132022712297	PLCD4	phospholipase C delta 4
ILMN_1666468	0.78677749068114	0.464247494820439	0.733000273094265	-6.6746806642676	0.0073293181009948	ROBO1	roundabout guidance receptor 1
ILMN_1886642	0.78677749068114	0.464248607801389	0.732998445009221	-6.67468199441495	0.00547033695716248		
ILMN_1715838	0.786787153816967	0.464281768333954	-0.732943979548062	-6.67472162294272	-0.00632914135218687		
ILMN_1893108	0.786787153816967	0.464308122300619	-0.732900695278385	-6.67475311405592	-0.00609579749356559		
ILMN_1768205	0.786787153816967	0.46431590091393	-0.732887919794869	-6.6747624083996	-0.00498318895563532		
ILMN_1860198	0.786799320953395	0.46436087473615	-0.732814057780225	-6.67481614089028	-0.00752124713640612		
ILMN_1914949	0.786799320953395	0.464390801556657	0.732764910179838	-6.67485189136799	0.00660075684489492		
ILMN_1790784	0.786799320953395	0.464397639888277	0.732753680114781	-6.67486005989951	0.00813550333309099	ZNF197	zinc finger protein 197
ILMN_1668125	0.786799320953395	0.464405204184584	0.732741257961708	-6.67486909538754	0.0061944063382624	MYRIP	myosin VIIA and Rab interacting protein
ILMN_1658602	0.786825103553143	0.464490265955002	0.732601576581951	-6.67497068478214	0.00499612018057061	ASAH2B	N-acylsphingosine amidohydrolase 2B
ILMN_1702105	0.786825103553143	0.464499475888563	-0.732586453652631	-6.67498168243722	-0.00615806426584697	EFS	embryonal Fyn-associated substrate
ILMN_1671072	0.786825103553143	0.464535613723298	0.732527116092378	-6.6750248315512	0.00558069287672591		
ILMN_1851616	0.786825103553143	0.464594931754541	0.732429722741067	-6.6750956465492	0.00558146174920449		
ILMN_1716728	0.786825103553143	0.464645168262711	0.732347245644167	-6.67515560856262	0.0116359651450937	SAYSD1	SAYSVFN motif domain containing 1
ILMN_2363231	0.786825103553143	0.464655986508632	-0.732329485160031	-6.67516851980545	-0.00942579693912204	SMAP1	small ArfGAP 1
ILMN_1729142	0.786825103553143	0.464671274821111	0.732304386492085	-6.67518676511642	0.0214543689726128	CENPV	centromere protein V
ILMN_1801845	0.786825103553143	0.464674309348313	-0.732299404794446	-6.67519038645457	-0.0135781028293067	DNAL4	dynein axonemal light chain 4
ILMN_2142935	0.786825103553143	0.464695126472303	-0.73226523040054	-6.6752152281353	-0.00606179134728091	BLNK	B-cell linker
ILMN_1670008	0.786825103553143	0.464712779197082	-0.73223625150819	-6.67523629225383	-0.00871584948176363	FLCN	folliculin
ILMN_2231478	0.786825103553143	0.464732753946561	-0.732203461499421	-6.67526012558803	-0.00606733384781144	TSPY26P	testis specific protein, Y-linked 26, pseudogene
ILMN_1913232	0.786825103553143	0.464754053489512	0.732168497614395	-6.67528553782793	0.00781616847765498	ZNF180	zinc finger protein 180
ILMN_1740590	0.786825103553143	0.464756328076178	-0.732164763860197	-6.67528825150124	-0.00549352332426967	AIM1L	absent in melanoma 1-like
ILMN_1783954	0.786825103553143	0.464779645637974	-0.73212648846529	-6.67531606906625	-0.00523691482652477	FOXN3	forkhead box N3
ILMN_1832274	0.786825103553143	0.464809308784963	-0.732077798449398	-6.67535145361528	-0.00554935360318165		
ILMN_1890641	0.786825103553143	0.464817017831384	-0.732065144864498	-6.67536064898545	-0.00484261100603334		
ILMN_1713218	0.786825103553143	0.464859317672728	-0.731995716235603	-6.67541110000866	-0.00730683995994585		
ILMN_1792800	0.786825103553143	0.464878145573599	0.731964814293407	-6.67543355368884	0.00527187912639526	LCN6	lipocalin 6
ILMN_1747397	0.786825103553143	0.464885567054968	-0.731952633723354	-6.67544240396138	-0.00627702806551689	SLC7A8	solute carrier family 7 member 8
ILMN_1835451	0.786825103553143	0.464892733953284	0.73194087109319	-6.67545095042405	0.00557437305291941		
ILMN_2346841	0.786825103553143	0.46490225753453	-0.731925240727865	-6.67546230688458	-0.00559002732194891	HSF5	heat shock transcription factor 5
ILMN_1901787	0.786825103553143	0.464911095472584	-0.731910735819401	-6.67547284541267	-0.00484644472373841		
ILMN_1801377	0.786825103553143	0.464914495572992	-0.731905155583184	-6.67547689967283	-0.00624881236923169	SLC29A4	solute carrier family 29 member 4
ILMN_1787265	0.786825103553143	0.464927586102651	-0.731883671652091	-6.6754925083029	-0.0102968975223448	ZNF503	zinc finger protein 503
ILMN_1665871	0.786825103553143	0.464938245452633	-0.731866177977349	-6.67550521757186	-0.0129537949281122	ANGEL1	angel homolog 1
ILMN_1689288	0.786825103553143	0.464954238839978	-0.731839930726802	-6.67552428580341	-0.0079288303209557	LRRN2	leucine rich repeat neuronal 2
ILMN_1751589	0.786837159788476	0.465017590636246	0.731735967065894	-6.67559980714487	0.00808212597719038	NUDCD2	NudC domain containing 2
ILMN_1664522	0.786837159788476	0.465017894256188	0.73173546882853	-6.675600169049	0.00589753147201577		
ILMN_1802821	0.786837159788476	0.465022958329181	-0.731727158760951	-6.67560620518783	-0.0057861123017906	TCP10	t-complex 10
ILMN_1712936	0.786890647076809	0.465076159630051	-0.731639859286175	-6.67566961231027	-0.0101071459698261	PAXBP1	PAX3 and PAX7 binding protein 1
ILMN_1733747	0.786890647076809	0.465124390497237	-0.731560720760038	-6.67572708548495	-0.00597126537519799		
ILMN_1880360	0.786890647076809	0.465169454580488	-0.731486782527421	-6.67578077643068	-0.0054367299303042		
ILMN_1817220	0.786890647076809	0.465170974339882	-0.731484289074356	-6.67578258698098	-0.00605324374615268		
ILMN_1829907	0.786890647076809	0.465227917396441	0.731390866490777	-6.67585041871516	0.00549835545769195		
ILMN_1651980	0.786890647076809	0.465256692010053	0.731343660379895	-6.67588469057699	0.00534998135245512	GOLGA6L1	golgin A6 family-like 1
ILMN_1802347	0.786890647076809	0.465269067956676	0.73132335755785	-6.67589942984535	0.00568417906764029	FTSJ1	FtsJ RNA methyltransferase homolog 1 (E. coli)
ILMN_1883879	0.786890647076809	0.465274590163665	0.731314298438315	-6.67590600637571	0.00569118200597174		
ILMN_2153061	0.786890647076809	0.465294824250109	-0.731281105156917	-6.67593010257428	-0.00567500595086035	FGF20	fibroblast growth factor 20
ILMN_1773925	0.786890647076809	0.465300122426098	0.731272413825651	-6.67593641174481	0.00737660890258773	BCL2L14	BCL2 like 14
ILMN_2401641	0.786890647076809	0.465310746902181	0.731254985194016	-6.67594906323058	0.0128506133262594	ALDH3A2	aldehyde dehydrogenase 3 family member A2
ILMN_2271336	0.786890647076809	0.46532303801464	0.731234822851889	-6.67596369874884	0.00566977163282356	MARCH2	membrane associated ring-CH-type finger 2
ILMN_1659937	0.786890647076809	0.465340049871386	-0.731206917091702	-6.67598395442621	-0.0116355877970147	ZBTB24	zinc finger and BTB domain containing 24
ILMN_1796926	0.786890647076809	0.465390416919724	-0.731124299779815	-6.67604391852244	-0.00577853305351272	PABPC5	poly(A) binding protein cytoplasmic 5
ILMN_1889796	0.786890647076809	0.465410687230087	0.731091051703071	-6.67606804825438	0.00509472831876767		
ILMN_1747525	0.786890647076809	0.465412566182428	0.731087969820291	-6.67607028486992	0.00693442112446974		
ILMN_1693679	0.786890647076809	0.465419232213386	0.731077036163211	-6.67607821967987	0.00881114817168438		
ILMN_1911374	0.786890647076809	0.465424165573938	-0.731068944497112	-6.67608409191459	-0.00615945996571732		
ILMN_1898216	0.786943758223461	0.465476113858764	-0.730983742166993	-6.67614592050338	-0.00592730919906881	FLJ32742	uncharacterized locus FLJ32742
ILMN_1753658	0.787046345840864	0.465557331468479	-0.730850544771776	-6.67624256319002	-0.00605169698282282	C6orf118	chromosome 6 open reading frame 118
ILMN_1712943	0.78708227064879	0.465599119996035	0.730782016382818	-6.6762922778083	0.00641665043799833	CCK	cholecystokinin
ILMN_1804901	0.787097402674373	0.465628609869549	-0.730733658444171	-6.67632735677444	-0.00655218182108719	IL36RN	interleukin 36 receptor antagonist
ILMN_2247703	0.787114950105131	0.465659529493608	0.730682957817501	-6.67636413265017	0.00569890204754664	BRDT	bromodomain testis associated
ILMN_1754579	0.787129627220222	0.465691383518793	0.730630726969203	-6.67640201582058	0.00708304976061136	SYNE2	spectrin repeat containing nuclear envelope protein 2
ILMN_1773367	0.787129627220222	0.465716135665962	0.730590142405108	-6.67643145004912	0.00631355167420544		
ILMN_1681631	0.787129627220222	0.465729830577422	-0.73056768822425	-6.67644773439557	-0.00596622317990736		
ILMN_1878445	0.787137010758918	0.465770267734739	-0.730501389602625	-6.67649581294425	-0.0052462847685657		
ILMN_1678409	0.787137010758918	0.465801622060991	0.730449984923935	-6.67653308768759	0.00640766061419207		
ILMN_1699769	0.787137010758918	0.465804649584457	-0.730445021472965	-6.67653668666453	-0.00511162517473185		
ILMN_2177928	0.787137010758918	0.465816357461616	-0.730425827249956	-6.67655060408391	-0.00547739196113994	KCNJ9	potassium voltage-gated channel subfamily J member 9
ILMN_1704079	0.787140271658747	0.465858695943706	-0.730356418602147	-6.67660092812802	-0.0710989420092805	RBM38	RNA binding motif protein 38
ILMN_1896093	0.787140271658747	0.465859366476842	-0.730355319375263	-6.67660172507312	-0.00535565364768065		
ILMN_2127767	0.787143357924946	0.465893134919107	0.730299962807678	-6.67664185732401	0.00651087370769154	GAGE5	G antigen 5
ILMN_1771299	0.787143357924946	0.465903089155707	-0.730283645267226	-6.67665368659126	-0.00498131690079351	C2orf81	chromosome 2 open reading frame 81
ILMN_2152581	0.787143357924946	0.465922812179879	0.730251314760104	-6.67667712355021	0.0212466877745374	STK38	serine/threonine kinase 38
ILMN_1735693	0.787247039782824	0.466004725555759	0.730117048352653	-6.67677444459978	0.00585415839966874	PIWIL3	piwi like RNA-mediated gene silencing 3
ILMN_1652439	0.787271841867162	0.466044343317395	0.730052114549984	-6.67682150452836	0.00658321766836956	KRTAP3-1	keratin associated protein 3-1
ILMN_1682350	0.787271841867162	0.466062881592856	0.730021731239316	-6.6768435230062	0.00535678243083559		
