ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title
208313_s_at	0.860609923053299	0.708439968521593	0.380204874679945	-5.76370696246917	0.0845416172892044	SF1	splicing factor 1
36499_at	0.86069696968422	0.708573563142974	-0.380021556832791	-5.76377388487761	-0.0734648084463512	CELSR2	cadherin EGF LAG seven-pass G-type receptor 2
203758_at	0.86069696968422	0.70865631575782	0.379908010844373	-5.76381532032628	0.0769842125656677	CTSO	cathepsin O
200767_s_at	0.86069696968422	0.708685182287559	0.379868403895371	-5.76382977091974	0.0985068316590461	FAM120A	family with sequence similarity 120A
207235_s_at	0.86069696968422	0.708779024089731	-0.379739650532544	-5.7638767363561	-0.16084659918156	GRM5	glutamate metabotropic receptor 5
214959_s_at	0.86069696968422	0.708823055686507	0.379679240327628	-5.76389876683169	0.180802923687013	API5	apoptosis inhibitor 5
211451_s_at	0.86069696968422	0.70884585735835	0.379647957598624	-5.76391017370716	0.276407303219909	KCNJ4	potassium voltage-gated channel subfamily J member 4
216089_at	0.86069696968422	0.708955660521529	-0.379497318725608	-5.76396508945929	-0.118766543478549		
217861_s_at	0.86069696968422	0.708960922296552	0.379490100327499	-5.76396772040579	0.0706853210326948	PREB	prolactin regulatory element binding
219121_s_at	0.86069696968422	0.709005477072665	0.379428978418161	-5.76398999602038	0.220944467834177	ESRP1	epithelial splicing regulatory protein 1
220974_x_at	0.86069696968422	0.709086152950849	0.379318308013721	-5.76403032040305	0.067739988910942	SFXN3	sideroflexin 3
201890_at	0.86069696968422	0.7090902497459	0.379312688199199	-5.76403236775657	0.263462347783731	RRM2	ribonucleotide reductase regulatory subunit M2
214698_at	0.86069696968422	0.709118868489363	0.379273430537586	-5.76404666887674	0.181215473992599	PTBP3	polypyrimidine tract binding protein 3
205944_s_at	0.86069696968422	0.709126847985588	-0.379262484800794	-5.76405065602516	-0.169280857827956	CLTCL1	clathrin heavy chain like 1
218158_s_at	0.86069696968422	0.709142445573276	-0.379241089215663	-5.7640584493609	-0.057215236518136	APPL1	adaptor protein, phosphotyrosine interacting with PH domain and leucine zipper 1
221216_s_at	0.86069696968422	0.709143034587198	-0.379240281254708	-5.76405874365198	-0.0689236065526533	SCMH1	sex comb on midleg homolog 1 (Drosophila)
213467_at	0.86069696968422	0.709156244582804	0.379222160935195	-5.76406534362166	0.127194921706149	RND2	Rho family GTPase 2
204848_x_at	0.86069696968422	0.709209814030862	0.379148680378926	-5.76409210429353	0.18316003218267	HBG2///HBG1	hemoglobin subunit gamma 2///hemoglobin subunit gamma 1
219704_at	0.86069696968422	0.709231144232914	0.379119422599785	-5.76410275818214	0.146412462539887	YBX2	Y-box binding protein 2
210072_at	0.86069696968422	0.709245512603404	0.379099714276582	-5.76410993428951	0.179163581976999	CCL19	C-C motif chemokine ligand 19
218523_at	0.860741299525229	0.709353766959182	0.378951232549136	-5.764163987021	0.11999997634363	LHPP	phospholysine phosphohistidine inorganic pyrophosphate phosphatase
205450_at	0.860741299525229	0.709359297423206	-0.378943647197363	-5.76416674780572	-0.154171377134925	PHKA1	phosphorylase kinase regulatory subunit alpha 1
205160_at	0.860769879667661	0.709439667707651	0.378833417278386	-5.76420686125413	0.0868105019477259	PEX11A	peroxisomal biogenesis factor 11 alpha
205027_s_at	0.860769879667661	0.709460109050678	-0.378805382219451	-5.76421706158254	-0.191711579192237	MAP3K8	mitogen-activated protein kinase kinase kinase 8
220863_at	0.860850333459086	0.70959838344362	-0.378615748736027	-5.76428603871719	-0.16785523747918	MIP	major intrinsic protein of lens fiber
211156_at	0.860850333459086	0.709603685543979	0.378608477567397	-5.76428868285112	0.136371390931516	CDKN2A	cyclin dependent kinase inhibitor 2A
200663_at	0.860874004830786	0.709661831653579	-0.378528738816225	-5.76431767628459	-0.0909852747172817	CD63	CD63 molecule
211623_s_at	0.860944485245465	0.709770237518141	0.378380083020283	-5.76437171230817	0.0814359819389292	FBL	fibrillarin
209185_s_at	0.860944485245465	0.70979720587194	-0.378343102969786	-5.76438515122959	-0.119027126092542	IRS2	insulin receptor substrate 2
207756_at	0.86096523660027	0.709883356145302	0.378224974017585	-5.76442807183404	0.189933483960976		
201874_at	0.86096523660027	0.709891589644876	0.378213684561857	-5.76443217302048	0.0786178723882109	MPZL1	myelin protein zero like 1
217082_at	0.860988699050612	0.70994957395126	-0.378134180159048	-5.76446105164397	-0.198533481426759		
212847_at	0.861177635456942	0.710144013441696	0.377867595365678	-5.76455784052292	0.0851852681769287	FUBP1	far upstream element binding protein 1
202671_s_at	0.861191712810451	0.710202658502368	-0.377787196030492	-5.7645870179321	-0.0873476405431699	PDXK	pyridoxal (pyridoxine, vitamin B6) kinase
203635_at	0.861191712810451	0.710232917754237	-0.377745713168509	-5.76460206993087	-0.147349023851295	DSCR3	DSCR3 arrestin fold containing
AFFX-LysX-M_at	0.861390253746625	0.710435313169478	0.377468263794597	-5.7647027003104	0.199294827989916		
218392_x_at	0.861411020767705	0.710491098626292	-0.377391796869581	-5.7647304219581	-0.0600077583196317	SFXN1	sideroflexin 1
217427_s_at	0.861482775943778	0.71060730525724	0.377232516127293	-5.76478814848686	0.105370249612104	HIRA	histone cell cycle regulator
209674_at	0.861482775943778	0.7106276042105	0.377204694026532	-5.76479822931736	0.0927432605278966	CRY1	cryptochrome circadian clock 1
210426_x_at	0.861512704723812	0.710699314032727	0.377106409741493	-5.76483383498768	0.13846813847822	RORA	RAR related orphan receptor A
220129_at	0.861512704723812	0.710790915287357	0.37698086815119	-5.76487930196797	0.126156153008947	CCDC169-SOHLH2///SOHLH2	CCDC169-SOHLH2 readthrough///spermatogenesis and oogenesis specific basic helix-loop-helix 2
208458_at	0.861512704723812	0.710806789967632	-0.376959112176926	-5.76488717974507	-0.121871162707856	SCNN1D	sodium channel epithelial 1 delta subunit
214204_at	0.861512704723812	0.71080694145076	0.376958904572826	-5.76488725491578	0.0894662606006467	PACRG	PARK2 coregulated
211861_x_at	0.861554751232006	0.710885887015464	-0.376850713833681	-5.76492642382456	-0.298463771617594	CD28	CD28 molecule
201471_s_at	0.861554751232006	0.710952904342901	0.376758873748198	-5.7649596645466	0.100409969498434	SQSTM1	sequestosome 1
206264_at	0.861554751232006	0.710957625349106	0.376752404239443	-5.76496200582911	0.104153127463112	GPLD1	glycosylphosphatidylinositol specific phospholipase D1
215494_at	0.861825622994574	0.7112198259322	0.376393119314362	-5.76509196723137	0.184106440523685		
220893_at	0.86205389464211	0.711446893258017	-0.3760820175421	-5.76520440131308	-0.202053732405293	LOC57399	uncharacterized gastric protein ZA52P
201835_s_at	0.8620826131072	0.711509282307343	0.375996545867211	-5.76523527530654	0.0883363733695406	PRKAB1	protein kinase AMP-activated non-catalytic subunit beta 1
205959_at	0.862126458591104	0.711584159512076	0.375893969489794	-5.76527231874266	0.163928861344269	MMP13	matrix metallopeptidase 13
216712_at	0.862292027269569	0.711793895349293	0.375606668589646	-5.76537601894756	0.241303561272624	SLC25A30	solute carrier family 25 member 30
207658_s_at	0.862292027269569	0.711798211623052	0.375600756401844	-5.7653781521121	0.219279754219081	FOXG1	forkhead box G1
218560_s_at	0.862465895004735	0.712031571252475	-0.375281134074727	-5.76549342530326	-0.189272042140782	JMJD4	jumonji domain containing 4
204254_s_at	0.862465895004735	0.712051738001451	0.37525351446287	-5.76550338191173	0.19675735845708	VDR	vitamin D (1,25- dihydroxyvitamin D3) receptor
206291_at	0.862465895004735	0.712057849948486	0.375245143832152	-5.76550639930267	0.246555802253495	NTS	neurotensin
216631_s_at	0.862636975022348	0.712272098698735	0.374951736408478	-5.76561212313568	0.180050742031304	HLA-DPA2	major histocompatibility complex, class II, DP alpha 2 (pseudogene)
213751_at	0.862636975022348	0.712276520371412	0.374945681413379	-5.76561430408337	0.256580023472612	PPP1R37	protein phosphatase 1 regulatory subunit 37
201108_s_at	0.86281548715029	0.712535927345288	-0.374590477293807	-5.76574218444306	-0.189339248194538	THBS1	thrombospondin 1
218037_at	0.86281548715029	0.712590671079917	-0.374515523427773	-5.76576915407082	-0.0810743247549031	FAM134A	family with sequence similarity 134 member A
211228_s_at	0.86281548715029	0.712608582936193	-0.374490999404397	-5.76577797706454	-0.183039797430147	RAD17	RAD17 checkpoint clamp loader component
214889_at	0.86281548715029	0.712618135971693	0.37447791995964	-5.76578268241671	0.108610671985053	FAM149A	family with sequence similarity 149 member A
218292_s_at	0.86281548715029	0.712644872381376	-0.374441314424227	-5.76579585046115	-0.0824782094895387	PRKAG2	protein kinase AMP-activated non-catalytic subunit gamma 2
220470_at	0.86281548715029	0.712656242023116	0.37442574810243	-5.76580144972326	0.181117503740862	BET1L	Bet1 golgi vesicular membrane trafficking protein like
214142_at	0.862946679984835	0.71281216622335	0.374212279892212	-5.7658782119356	0.133870714714745	ZG16	zymogen granule protein 16
213168_at	0.862946679984835	0.71284205620791	0.374171361018012	-5.76589292126707	0.0701377900658837	SP3	Sp3 transcription factor
207449_s_at	0.863137719371817	0.713040198425245	-0.373900124355976	-5.76599038423477	-0.167723357823751	POFUT2	protein O-fucosyltransferase 2
217194_at	0.863137719371817	0.713077335902516	0.373849290117517	-5.7660086426807	0.254044409078417	RASAL2	RAS protein activator like 2
210404_x_at	0.863200888517357	0.713168260898646	-0.373724835137289	-5.76605333364494	-0.13538897170292	CAMK2B	calcium/calmodulin dependent protein kinase II beta
209765_at	0.863201146501855	0.713209646796026	0.373668189568806	-5.76607366985407	0.103407729564623	ADAM19	ADAM metallopeptidase domain 19
216593_s_at	0.863201146501855	0.713245950248717	0.373618501463253	-5.76609150578506	0.160245048306841	PIGC	phosphatidylinositol glycan anchor biosynthesis class C
212327_at	0.863391231048559	0.713441759964866	0.373350515713577	-5.76618766116856	0.0566471002200526	LIMCH1	LIM and calponin homology domains 1
208445_s_at	0.863539944493649	0.713633404488027	0.373088257706248	-5.76628169575785	0.0922089330001885	BAZ1B	bromodomain adjacent to zinc finger domain 1B
65438_at	0.863539944493649	0.713665978174224	-0.37304368457358	-5.76629767133589	-0.182060907806624	TLDC1	TBC/LysM-associated domain containing 1
210068_s_at	0.863539944493649	0.713680905524168	0.373023258568405	-5.76630499164943	0.143666215573267	AQP4	aquaporin 4
213717_at	0.863746284490454	0.713890199769362	0.372736885657804	-5.76640758108817	0.162103511753044	LDB3	LIM domain binding 3
214324_at	0.863752826150147	0.713953101183152	0.372650825248114	-5.76643839600178	0.162978633204374	GP2	glycoprotein 2
203366_at	0.863752826150147	0.713973132202108	0.372623419831606	-5.76644820735665	0.0816475927616356	POLG	DNA polymerase gamma, catalytic subunit
211101_x_at	0.863791190664788	0.714046365389409	-0.37252322842692	-5.76648407063368	-0.179227717876996	LILRA2	leukocyte immunoglobulin like receptor A2
215815_at	0.863791190664788	0.714113420882654	0.372431492258839	-5.76651689906753	0.230076204370289	BUD31	BUD31 homolog
209369_at	0.863791190664788	0.714121137837218	-0.372420935186597	-5.76652067648041	-0.0911406243086228	ANXA3	annexin A3
217952_x_at	0.863967956412318	0.714306047703816	0.372167984843172	-5.76661115286325	0.0885016513204793	PHF3	PHD finger protein 3
214210_at	0.864007903963764	0.714377849599623	-0.372069769054576	-5.76664626683357	-0.170502444836727	SLC25A17	solute carrier family 25 member 17
205096_at	0.86402554869795	0.714431213694733	-0.371996776253947	-5.76667235721725	-0.114001371319245	POM121	POM121 transmembrane nucleoporin
201731_s_at	0.864148315688685	0.714605306035976	0.371758662671073	-5.76675743303322	0.0693919008207882	TPR	translocated promoter region, nuclear basket protein
206452_x_at	0.864148315688685	0.714633644793361	-0.371719904627805	-5.76677127586329	-0.0928739263925511	PTPA	protein phosphatase 2 phosphatase activator
218536_at	0.864148315688685	0.714649067069564	0.371698812303215	-5.76677880860596	0.0811435186969618	MRS2	MRS2, magnesium transporter
204178_s_at	0.864152740915195	0.714691507531577	0.371640769367757	-5.76679953542328	0.117249869650554	RBM14	RNA binding motif protein 14
214209_s_at	0.864265897761205	0.714823878999193	0.371459742348418	-5.76686415875773	0.119352331906303	ABCB9	ATP binding cassette subfamily B member 9
203521_s_at	0.864377580301678	0.714955041176692	-0.371280381717705	-5.76692815670458	-0.0778711988773502	ZNF318	zinc finger protein 318
218364_at	0.864510559795592	0.715107919565521	0.371071340592782	-5.76700270666182	0.0697822456119415	LRRFIP2	LRR binding FLII interacting protein 2
202453_s_at	0.864510559795592	0.715142626608273	-0.37102388563946	-5.76701962468887	-0.0886418479826716	GTF2H1	general transcription factor IIH subunit 1
208302_at	0.86459266663972	0.715249347791437	0.370877971217233	-5.76707163089228	0.174158354356018	HMHB1	histocompatibility minor HB-1
202980_s_at	0.864596809420159	0.715291575715147	0.370820237422997	-5.76709220257662	0.0861386506318267	SIAH1	siah E3 ubiquitin protein ligase 1
202247_s_at	0.864622698599073	0.715351796049567	0.370737906744127	-5.76712153316907	0.0777190484322929	MTA1	metastasis associated 1
207346_at	0.864669917894646	0.715429667290023	0.370631448408176	-5.76715944983415	0.202815425500686	STX2	syntaxin 2
214900_at	0.864684984121438	0.715540255225591	0.370480270418039	-5.7672132756556	0.167811042217382	ZKSCAN1	zinc finger with KRAB and SCAN domains 1
207067_s_at	0.864684984121438	0.715541616364517	-0.370478409743797	-5.76721393800064	-0.164868190766441	HDC	histidine decarboxylase
206595_at	0.864684984121438	0.715558547197385	0.370455265441006	-5.76722217641525	0.182996546851178	CST6	cystatin E/M
211994_at	0.864697623926601	0.715616404136161	0.370376177075715	-5.76725032478459	0.0866786438532721	WNK1	WNK lysine deficient protein kinase 1
201704_at	0.864697623926601	0.715666550824327	0.370307630314395	-5.76727471650926	0.0810200888989421	ENTPD6	ectonucleoside triphosphate diphosphohydrolase 6 (putative)
216239_at	0.864697623926601	0.715716020998509	-0.370240010086514	-5.76729877418787	-0.219278724045499	BBS9	Bardet-Biedl syndrome 9
205184_at	0.864697623926601	0.71572422814263	-0.37022879200486	-5.76730276489852	-0.0894883682767915	GNG4	G protein subunit gamma 4
222106_at	0.864911631573621	0.715940180602946	-0.369933631092303	-5.76740772248396	-0.180310238716819	PRND	prion protein 2 (dublet)
207071_s_at	0.865031508249446	0.716078230093312	-0.369744964635053	-5.76747476812625	-0.0905262850070283	ACO1	aconitase 1
215052_at	0.865037453472938	0.716155063178934	-0.36963996605897	-5.76751206648827	-0.20166760626742	FRMPD4	FERM and PDZ domain containing 4
213121_at	0.865037453472938	0.716175433526304	-0.369612129062357	-5.76752195320356	-0.232473071596381	SNRNP70	small nuclear ribonucleoprotein U1 subunit 70
205584_at	0.865037453472938	0.716266079650037	-0.369488260699221	-5.76756593798499	-0.15751624846545	ALG13	ALG13, UDP-N-acetylglucosaminyltransferase subunit
211545_at	0.865037453472938	0.716282902242471	0.369465273200666	-5.76757409908924	0.157350051732352	GHRHR	growth hormone releasing hormone receptor
202878_s_at	0.865037453472938	0.716293403001687	-0.369450924375384	-5.7675791930077	-0.109645397169791	CD93	CD93 molecule
201517_at	0.865037453472938	0.716316074652544	0.369419944834671	-5.76759019026606	0.0592593770069989	NCBP2	nuclear cap binding protein subunit 2
214757_at	0.86504147976286	0.716358229415431	0.369362343702221	-5.76761063536862	0.175188656031309	PMS2P2	PMS1 homolog 2, mismatch repair system component pseudogene 2
209368_at	0.865070070023549	0.716430930433107	0.369263006563095	-5.76764588700048	0.171039765090104	EPHX2	epoxide hydrolase 2
203245_s_at	0.865070070023549	0.716459549534829	0.369223903074638	-5.76765976104424	0.086630340508119	LINC00094	long intergenic non-protein coding RNA 94
214738_s_at	0.865155795178619	0.716614960646755	-0.369011568648113	-5.76773507276938	-0.157254428767451	NEK9	NIMA related kinase 9
221458_at	0.865155795178619	0.716627256276441	0.368994770173642	-5.7677410291097	0.111836783249688	HTR1F	5-hydroxytryptamine receptor 1F
211782_at	0.865155795178619	0.716647025418792	-0.368967761502755	-5.76775060518453	-0.186938088650498	IDS	iduronate 2-sulfatase
218450_at	0.865176863452241	0.716717661327661	-0.368871260787018	-5.76778481442224	-0.0791681733699114	HEBP1	heme binding protein 1
204545_at	0.865176863452241	0.716818178768507	-0.368733943011297	-5.76783347803122	-0.333738502238395	PEX6	peroxisomal biogenesis factor 6
206064_s_at	0.865176863452241	0.716881526737757	0.368647406532879	-5.76786413626896	0.180614253112274	PPIL2	peptidylprolyl isomerase like 2
217512_at	0.865176863452241	0.716888171287869	0.368638329914706	-5.76786735153325	0.140319487860338	KNG1	kininogen 1
202624_s_at	0.865176863452241	0.716894020432195	-0.368630339866701	-5.76787018183092	-0.071441510371459	CABIN1	calcineurin binding protein 1
218890_x_at	0.865176863452241	0.71689743781278	0.368625671667982	-5.7678718354091	0.124347498639684	MRPL35	mitochondrial ribosomal protein L35
221675_s_at	0.865204210098014	0.716992812773129	-0.36849539128718	-5.76791797526824	-0.0785957858515296	CHPT1	choline phosphotransferase 1
201688_s_at	0.865204210098014	0.717021423900742	-0.36845631031166	-5.76793181298825	-0.173272824665176	TPD52	tumor protein D52
210823_s_at	0.865204210098014	0.71708803375438	0.368365327788418	-5.76796402232376	0.198016483243979	PTPRS	protein tyrosine phosphatase, receptor type S
207077_at	0.865204210098014	0.717089260802303	0.368363651791402	-5.76796461558139	0.095437195118123	CELA2B	chymotrypsin like elastase family member 2B
219103_at	0.865204210098014	0.717154036283999	-0.368275177967472	-5.76799592915617	-0.177566289646281	ASAP3	ArfGAP with SH3 domain, ankyrin repeat and PH domain 3
206896_s_at	0.865204210098014	0.717174974614506	-0.368246579920901	-5.76800604929251	-0.14214558500519	GNG7	G protein subunit gamma 7
213868_s_at	0.865204210098014	0.717209143803559	-0.368199911546658	-5.76802256240862	-0.20824994287081	DHRS7	dehydrogenase/reductase 7
222283_at	0.865204210098014	0.717231236270237	0.368169738041819	-5.76803323789258	0.259575999367009	ZNF480	zinc finger protein 480
214728_x_at	0.865204210098014	0.71730044638708	-0.368075214351642	-5.76806667511365	-0.122089640364429	SMARCA4	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4
217510_at	0.865204210098014	0.717339860763959	0.368021385724638	-5.76808571291425	0.203255678954565	CRX	cone-rod homeobox
205628_at	0.865204210098014	0.717347205563022	-0.368011354979433	-5.76808926022822	-0.194778036399617	PRIM2	primase (DNA) subunit 2
206308_at	0.8652157332056	0.717395587968705	0.367945280408096	-5.76811262473601	0.0997268496190822	TRDMT1	tRNA aspartic acid methyltransferase 1
210716_s_at	0.865224931475111	0.717442043659544	-0.367881838687195	-5.76813505436523	-0.0933235440827236	CLIP1	CAP-Gly domain containing linker protein 1
216218_s_at	0.8653337924415	0.717571144672353	-0.367705541420776	-5.76819736376821	-0.30998254897244	PLCL2	phospholipase C like 2
219094_at	0.865390709629051	0.717657179160581	-0.367588061435834	-5.76823886885653	-0.140506570754176	ARMC8	armadillo repeat containing 8
220876_at	0.865720926900768	0.717969875202001	0.367161120225084	-5.76838959524309	0.2060717198354		
220510_at	0.865736167446426	0.7180213665385	0.367090822992805	-5.76841439631122	0.102261424176715	RHBG	Rh family B glycoprotein (gene/pseudogene)
205360_at	0.86578785292644	0.718103087456198	0.366979259506189	-5.76845374664935	0.231441318867652	PFDN4	prefoldin subunit 4
212571_at	0.865787935155372	0.718178268960888	0.366876627708197	-5.76848993624393	0.131556836714743	CHD8	chromodomain helicase DNA binding protein 8
208775_at	0.865787935155372	0.718182571805092	-0.36687075393099	-5.76849200712956	-0.098077639600108	XPO1	exportin 1
217875_s_at	0.865787935155372	0.718219718231255	0.366820046202901	-5.76850988352147	0.201829316132998	PMEPA1	prostate transmembrane protein, androgen induced 1
202693_s_at	0.86590833853719	0.718358459193039	-0.366630662875911	-5.7685766268259	-0.0750269891402642	STK17A	serine/threonine kinase 17a
209038_s_at	0.866090569278216	0.718619608104775	0.366274228446576	-5.76870215110199	0.279504009554232	EHD1	EH domain containing 1
213145_at	0.866090569278216	0.718709198216046	0.366151960808538	-5.76874518201924	0.0824476210813234	FBXL14	F-box and leucine rich repeat protein 14
209090_s_at	0.866090569278216	0.718748184509033	0.36609875626267	-5.76876390243568	0.0736551539678931	SH3GLB1	SH3 domain containing GRB2 like endophilin B1
205473_at	0.866090569278216	0.718800229525619	0.366027732188476	-5.76878888861742	0.191731658111528	ATP6V1B1	ATPase H+ transporting V1 subunit B1
222040_at	0.866090569278216	0.718812282152251	-0.366011284652929	-5.76879467416041	-0.127571974712811	HNRNPA1	heterogeneous nuclear ribonucleoprotein A1
204548_at	0.866090569278216	0.718819273847751	-0.366001743530518	-5.76879803020404	-0.159465916000218	STAR	steroidogenic acute regulatory protein
213824_at	0.866090569278216	0.71882904439876	-0.365988410339235	-5.76880271994544	-0.0751480232255641	OLIG2	oligodendrocyte lineage transcription factor 2
221319_at	0.866090569278216	0.718831641804842	-0.365984865851335	-5.76880396663533	-0.180956562140969	PCDHB8	protocadherin beta 8
209907_s_at	0.866090569278216	0.718859447955868	0.365946921156822	-5.76881731204149	0.0843482270714695	ITSN2	intersectin 2
215976_at	0.866147971368952	0.718945962322854	0.365828865879965	-5.76885882418076	0.103281153597256		
208923_at	0.866157024707127	0.719059395333926	-0.365674086224378	-5.7689132298732	-0.0784081645802193	CYFIP1	cytoplasmic FMR1 interacting protein 1
221890_at	0.866157024707127	0.719146814597663	0.365554808673875	-5.76895514098273	0.15576569961866	ZNF335	zinc finger protein 335
220220_at	0.866157024707127	0.719185397920841	0.36550216612981	-5.76897363396279	0.242896533136554	LRRC37A2///LRRC37A4P	leucine rich repeat containing 37 member A2///leucine rich repeat containing 37 member A4, pseudogene
215312_at	0.866157024707127	0.719190214674986	0.365495594292797	-5.7689759424221	0.278095487525269		
217317_s_at	0.866157024707127	0.719221659120073	-0.365452692828377	-5.76899101122161	-0.102167301306034	HERC2P9///HERC2P2	hect domain and RLD 2 pseudogene 9///hect domain and RLD 2 pseudogene 2
210002_at	0.866157024707127	0.719222819926764	0.365451109086581	-5.76899156746508	0.250494498343171	GATA6	GATA binding protein 6
221144_at	0.866157024707127	0.719265468985695	0.365392921687056	-5.76901200246175	0.15176366326812		
216666_at	0.866157024707127	0.719293664901685	-0.36535445386028	-5.76902551032927	-0.136737610351753	MGAM2	maltase-glucoamylase 2 (putative)
213082_s_at	0.866157024707127	0.719333817299148	0.36529967472674	-5.76904474345198	0.160196807970777	SLC35D2	solute carrier family 35 member D2
54970_at	0.866157024707127	0.719426637054688	0.365173046947624	-5.7690891920013	0.118728433516269	ZMIZ2	zinc finger MIZ-type containing 2
35254_at	0.866157024707127	0.719465392031795	0.365120177945971	-5.76910774545474	0.063774617648594	TRAFD1	TRAF-type zinc finger domain containing 1
205173_x_at	0.866157024707127	0.719485196053733	0.3650931619879	-5.76911722521392	0.161076270674182	CD58	CD58 molecule
202631_s_at	0.866157024707127	0.719486703778517	-0.365091105213639	-5.76911794689705	-0.0811408953461505	APPBP2	amyloid beta precursor protein binding protein 2
210589_s_at	0.866157024707127	0.719569127266884	-0.364978669050534	-5.76915739253425	-0.106746064666631	GBAP1	glucosylceramidase beta pseudogene 1
201157_s_at	0.866157024707127	0.719616791067276	0.364913651751149	-5.76918019690373	0.117454503356699	NMT1	N-myristoyltransferase 1
204034_at	0.866157024707127	0.71969254435014	-0.364810321445975	-5.76921643107566	-0.0635034803636447	ETHE1	ETHE1, persulfide dioxygenase
214880_x_at	0.866157024707127	0.719708659996396	0.364788339630578	-5.76922413799546	0.155880092308991	CALD1	caldesmon 1
218216_x_at	0.866157024707127	0.719786299455244	-0.364682441645873	-5.76926125988866	-0.0872008119977767	ARL6IP4	ADP ribosylation factor like GTPase 6 interacting protein 4
219234_x_at	0.866157024707127	0.719806874584879	-0.364654378481698	-5.76927109548332	-0.0917960307284043	SCRN3	secernin 3
218352_at	0.866157024707127	0.719809783678608	-0.364650410687775	-5.76927248605806	-0.0827194083613847	RCBTB1	RCC1 and BTB domain containing protein 1
217259_at	0.866157024707127	0.719839152182709	0.364610354505014	-5.76928652353343	0.196073858145938		
221384_at	0.866157024707127	0.719887771824397	-0.364544042731126	-5.76930975880729	-0.1802439759944	UCP1	uncoupling protein 1
203265_s_at	0.866157024707127	0.719901284644149	-0.364525613049528	-5.76931621572638	-0.13748841795945	MAP2K4	mitogen-activated protein kinase kinase 4
207799_x_at	0.866157024707127	0.719960196306763	-0.364445266927631	-5.76934436158911	-0.136097807343893	ARMCX4	armadillo repeat containing, X-linked 4
220185_at	0.866157024707127	0.71996306745493	-0.364441351202098	-5.76934573314187	-0.0877583795761119	SPTBN4	spectrin beta, non-erythrocytic 4
218227_at	0.866157024707127	0.719964116664067	-0.364439920272531	-5.76934623434687	-0.103488360940997	NUBP2	nucleotide binding protein 2
218284_at	0.866232219119456	0.720065493638634	0.364301664295826	-5.76939465149446	0.0802013264012089	SMAD3	SMAD family member 3
213233_s_at	0.866246560521769	0.72011628986695	0.364232392121936	-5.76941890376809	0.0695266663052969	KLHL9	kelch like family member 9
206203_at	0.86626645307172	0.720171702336024	-0.364156826749974	-5.76944535412576	-0.188381768202342	RCVRN	recoverin
208981_at	0.866459401473453	0.720377860941334	0.363875709703524	-5.76954370692135	0.109389996012904	PECAM1	platelet and endothelial cell adhesion molecule 1
215433_at	0.866459401473453	0.720409878880702	0.363832052879139	-5.76955897418114	0.197991649007029	DPY19L1	dpy-19 like 1
207837_at	0.866471069086511	0.720477436402839	0.363739939818251	-5.76959118119597	0.161194267082173	RBPMS	RNA binding protein with multiple splicing
219584_at	0.866471069086511	0.720529077291951	0.363669530889917	-5.76961579402731	0.299500195585179	PLA1A	phospholipase A1 member A
209838_at	0.866471069086511	0.720536234356821	0.363659772855868	-5.7696192047711	0.107488978205019	COPS2	COP9 signalosome subunit 2
203771_s_at	0.866668596846511	0.720745384044086	-0.36337463153999	-5.76971883100252	-0.252161451225723	BLVRA	biliverdin reductase A
212110_at	0.866668596846511	0.720778281055492	0.363329784681127	-5.76973449316316	0.125044397560949	SLC39A14	solute carrier family 39 member 14
207065_at	0.866717852788093	0.720858141440637	0.36322091818339	-5.76977250540985	0.190757957407327	KRT75	keratin 75
221097_s_at	0.866811895889541	0.721004610124713	-0.363021262313717	-5.76984218890922	-0.0853250993289869	KCNMB2	potassium calcium-activated channel subfamily M regulatory beta subunit 2
205657_at	0.866811895889541	0.72103938450678	0.362973862539569	-5.76985872675017	0.157996863010528	HAAO	3-hydroxyanthranilate 3,4-dioxygenase
207048_at	0.866811895889541	0.72109150014271	0.362902827096953	-5.769883507129	0.125944479637968	SLC6A11	solute carrier family 6 member 11
209625_at	0.866811895889541	0.721149783082899	0.362823387679478	-5.76991121354457	0.11372012125873	PIGH	phosphatidylinositol glycan anchor biosynthesis class H
217572_at	0.866811895889541	0.721168216969639	0.362798262865062	-5.76991997518865	0.174609235304266		
221550_at	0.866811895889541	0.721169758914698	-0.362796161252793	-5.76992070804576	-0.220072762577529	COX15	COX15, cytochrome c oxidase assembly homolog
212052_s_at	0.866952498261647	0.72132564366427	0.36258370496937	-5.76999477252408	0.0697305707000435	TBC1D9B	TBC1 domain family member 9B
214205_x_at	0.866974866368619	0.721479292723892	-0.362374312537285	-5.77006772715754	-0.122101608830071	GLRX3	glutaredoxin 3
204976_s_at	0.866974866368619	0.72148209129546	0.362370498807904	-5.77006905551858	0.084986796651946	AMMECR1	Alport syndrome, mental retardation, midface hypoplasia and elliptocytosis chromosomal region gene 1
221685_s_at	0.866974866368619	0.721495569957235	0.362352130954783	-5.77007545303747	0.223426274948121	SPDL1	spindle apparatus coiled-coil protein 1
215886_x_at	0.866974866368619	0.72151651868502	0.362323583631078	-5.77008539543044	0.138413602604777	USP12	ubiquitin specific peptidase 12
217024_x_at	0.866974866368619	0.721538791760806	-0.362293231927295	-5.77009596540349	-0.158557075073949		
